Left_HandMatrixXB      , 0.05973586   ,    0.5124197 ,   0.5124197
Left_HandMatrixYB      , 0.4703832    ,   -0.7713826 ,   0.4286124
Left_HandMatrixZB      , 0.8804381    ,    0.3773526 ,  -0.2871128
Left_HandMatrixO       , -30.64936    ,     87.03352 ,   -76.41614
Left_Hand_D            , -0.8566549   ,   -0.4286124 ,   0.2871128
Left_Hand_N            , -0.8566549   ,   -0.4286124 ,  -0.4286124
Others_Hand_Features   , -2.161011    ,    -1.106883 ,   -1.894186
Left_Hand_M            , 0            ,            0 ,           1
Left_HandPalm_P        , 22.69544     ,      114.306 ,    -27.7975
Left_HandPalm_N        , 0.1894338    ,    0.9540868 ,  -0.2320196
Others_Palm_Features   , 1.332242     ,     2.945592 ,   0.6846949
Left_HandPalm_M        , 0            ,            0 ,    119.8067
Left_HandMatrixXB      , 0.05973586   ,    0.5124197 ,   0.5124197
Left_HandMatrixYB      , 0.4703832    ,   -0.7713826 ,   0.4286124
Left_HandMatrixZB      , 0.8804381    ,    0.3773526 ,  -0.2871128
Left_HandMatrixO       , -30.64936    ,     87.03352 ,   -76.41614
Left_Hand_D            , -0.8566549   ,   -0.4286124 ,   0.2871128
Left_Hand_N            , -0.8566549   ,   -0.4286124 ,  -0.4286124
Others_Hand_Features   , -2.161011    ,    -1.106883 ,   -1.894186
Left_Hand_M            , 0            ,            0 ,           1
Left_HandPalm_P        , 22.69544     ,      114.306 ,    -27.7975
Left_HandPalm_N        , 0.1894338    ,    0.9540868 ,  -0.2320196
Others_Palm_Features   , 1.332242     ,     2.945592 ,   0.6846949
Left_HandPalm_M        , 0            ,            0 ,    119.8067
Left_HandWrist_P       , 65.96843     ,     128.9296 ,   -46.34873
Left_HandWrist_N       , 0.4338255    ,    0.8478748 ,  -0.3048013
Others_Wrist_Features  , 1.225694     ,     2.668659 ,   0.9583345
Left_HandWrist_M       , 0            ,            0 ,    152.0621
Left_HandArm_D         , -0.4092796   ,   -0.8326001 ,  -0.3731853
Left_HandArm_N         , -0.4092796   ,   -0.8326001 ,  -0.3731853
Others_Arm_Features    , -1.149426    ,   -0.4568793 ,  -0.8314945
Left_HandArm_M         , 0            ,            0 ,           1
TYPE_THUMB             , -0.7323631   ,   -0.1751244 ,  -0.6580089
TYPE_THUMBTipP         , -10.72387    ,      140.042 ,     140.042
TYPE_THUMBTipV         , -14.0792     ,    -10.69998 ,    -20.7526
TYPE_THUMB             , -0.7323631   ,   -0.1751244 ,  -0.6580089
TYPE_THUMBTipP         , -10.72387    ,      140.042 ,     140.042
TYPE_INDEX             , 0.5318884    ,     0.647826 ,  -0.5453588
TYPE_INDEXTipP         , 3.156668     ,     157.1654 ,    157.1654
TYPE_INDEXTipV         , -14.84351    ,    -2.249469 ,   -24.78252
TYPE_INDEXTipS         , 2.75774      ,      154.194 ,   -24.71675
TYPE_INDEX             , 0.5318884    ,     0.647826 ,  -0.5453588
TYPE_INDEXTipP         , 3.156668     ,     157.1654 ,    157.1654
TYPE_INDEXTipV         , -14.84351    ,    -2.249469 ,   -24.78252
TYPE_MIDDLE            , 0.6257753    ,    0.6929448 ,  -0.3580962
TYPE_MIDDLETipP        , 8.061257     ,     156.5952 ,    156.5952
TYPE_MIDDLETipV        , -14.25696    ,    -5.752114 ,   -24.17967
TYPE_MIDDLE            , 0.6257753    ,    0.6929448 ,  -0.3580962
TYPE_MIDDLETipP        , 8.061257     ,     156.5952 ,    156.5952
TYPE_MIDDLETipV        , -14.25696    ,    -5.752114 ,   -24.17967
TYPE_RING              , 0.09849618   ,    0.9699813 ,  -0.2223395
TYPE_RINGTipP          , -16.59754    ,     132.8244 ,    132.8244
TYPE_RINGTipV          , -16.92825    ,    -4.971563 ,   -19.10749
TYPE_RING              , 0.09849618   ,    0.9699813 ,  -0.2223395
TYPE_RINGTipP          , -16.59754    ,     132.8244 ,    132.8244
TYPE_RINGTipV          , -16.92825    ,    -4.971563 ,   -19.10749
TYPE_PINKY             , -0.00512241  ,    0.9943385 ,   -0.106136
TYPE_PINKYTipP         , -9.292155    ,     120.5292 ,    120.5292
TYPE_PINKYTipV         , -15.73439    ,    -7.057946 ,   -13.50038
TYPE_PINKY             , -0.00512241  ,    0.9943385 ,   -0.106136
TYPE_PINKYTipP         , -9.292155    ,     120.5292 ,    120.5292
TYPE_PINKYTipV         , -15.73439    ,    -7.057946 ,   -13.50038
TYPE_PINKYTipS         , -3.599858    ,     123.9962 ,   -56.64672
TYPE_PINKYD_N          , -0.00512241  ,    0.9943385 ,   -0.106136
Others_Finger_Featuers , 1.464459     ,    -3.136441 , -0.04822529

