Left_HandMatrixXB      , 0.8001505    ,    0.5047753 ,   0.5047753
Left_HandMatrixYB      , -0.5531255   ,    0.8298861 ,  0.07308374
Left_HandMatrixZB      , -0.2319734   ,    -0.237678 ,   0.9432378
Left_HandMatrixO       , 41.08071     ,    -174.6611 ,    44.46702
Left_Hand_D            , -0.3239772   ,  -0.07308374 ,  -0.9432378
Left_Hand_N            , -0.3239772   ,  -0.07308374 , -0.07308374
Others_Hand_Features   , -0.07732727  ,    -1.348927 ,  -0.3308488
Left_Hand_M            , 0            ,            0 ,   0.9999999
Left_HandPalm_P        , 40.8876      ,     164.4218 ,   -73.92646
Left_HandPalm_N        , 0.2211871    ,    0.8894627 ,  -0.3999155
Others_Palm_Features   , 1.148263     ,     2.897861 ,   0.5052085
Left_HandPalm_M        , 0            ,            0 ,    184.8552
Left_HandWrist_P       , 53.12219     ,      175.009 ,   -27.35631
Left_HandWrist_N       , 0.2872583    ,    0.9463612 ,  -0.1479293
Others_Wrist_Features  , 1.415737     ,     2.846891 ,    1.095245
Left_HandWrist_M       , 0            ,            0 ,    184.9283
Left_HandArm_D         , -0.4228254   ,   -0.7601389 ,  -0.4933636
Left_HandArm_N         , -0.4228254   ,   -0.7601389 ,  -0.4933636
TYPE_PINKY             , 0.5972641    ,    -0.227584 ,   0.7690781
TYPE_PINKYTipP         , 20.64345     ,      152.493 ,     152.493
TYPE_PINKYTipV         , -2.114384    ,     6.700382 ,    5.901316
TYPE_PINKYTipS         , 17.68854     ,     160.3614 ,   -53.23978
TYPE_PINKYD_N          , 0.5972641    ,    -0.227584 ,   0.7690781
Others_Finger_Featuers , -2.853885    ,     1.206737 ,    2.481285
TYPE_THUMB             , -0.1773996   ,   -0.6650433 ,  -0.7254287
TYPE_THUMBTipP         , 65.45882     ,     90.69678 ,    90.69678
TYPE_THUMBTipV         , -13.95704    ,     7.756978 ,    5.050914
TYPE_THUMBTipS         , 63.0197      ,     90.95254 ,    -97.0082
TYPE_THUMBD_N          , -0.1773996   ,   -0.6650433 ,  -0.7254287
Others_Finger_Featuers , -0.7419974   ,   -0.2606792 ,  -0.2398375
TYPE_INDEX             , 0.1587671    ,    0.1172552 ,   0.9803286
TYPE_INDEXTipP         , 41.34705     ,     129.0133 ,    129.0133
TYPE_INDEXTipV         , 3.99261      ,     8.067471 ,    7.975073
TYPE_INDEXTipS         , 30.59007     ,      132.508 ,   -69.84212
TYPE_INDEXD_N          , 0.1587671    ,    0.1172552 ,   0.9803286
Others_Finger_Featuers , 3.02255      ,      2.20692 ,    2.981034
TYPE_MIDDLE            , 0.3205027    ,    0.0127698 ,   0.9471615
TYPE_MIDDLETipP        , 36.2488      ,     132.6102 ,    132.6102
TYPE_MIDDLETipV        , 2.537395     ,       8.5026 ,    5.871045
TYPE_MIDDLETipS        , 30.02369     ,      138.616 ,   -55.75828
TYPE_MIDDLED_N         , 0.3205027    ,    0.0127698 ,   0.9471616
Others_Finger_Featuers , 3.128111     ,     1.610618 ,    2.815305
TYPE_RING              , 0.4319396    ,  -0.08980773 ,     0.89742
TYPE_RINGTipP          , 28.47584     ,     142.4431 ,    142.4431
TYPE_RINGTipV          , 1.38247      ,     5.955907 ,    4.813872
TYPE_RINGTipS          , 24.18481     ,     149.7965 ,   -49.79464
TYPE_RINGD_N           , 0.4319396    ,  -0.08980773 ,     0.89742
Others_Finger_Featuers , -3.041852    ,       1.3658 ,    2.693006
TYPE_PINKY             , 0.5976432    ,   -0.2271557 ,   0.7689102
TYPE_PINKYTipP         , 20.64198     ,     152.4931 ,    152.4931
TYPE_PINKYTipV         , -1.733613    ,     4.770736 ,    4.354795
TYPE_PINKYTipS         , 17.72595     ,      160.254 ,    -53.2228
TYPE_PINKYD_N          , 0.5976433    ,   -0.2271558 ,   0.7689103
Others_Finger_Featuers , -2.854338    ,     1.207574 ,    2.480872

