Left_HandMatrixXB      , 0.6393332    ,    0.7414677 ,   0.7414677
Left_HandMatrixYB      , -0.704917    ,    0.4593732 ,   0.5404334
Left_HandMatrixZB      , 0.3071565    ,   -0.4890827 ,   0.8163657
Left_HandMatrixO       , 89.46729     ,    -125.0614 ,   -63.00362
Left_Hand_D            , -0.2036633   ,   -0.5404334 ,  -0.8163657
Left_Hand_N            , -0.2036633   ,   -0.5404334 ,  -0.5404334
Others_Hand_Features   , -0.5847643   ,   -0.3603932 ,   -0.244485
Left_Hand_M            , 0            ,            0 ,           1
Left_HandPalm_P        , 48.3611      ,     154.5661 ,   -37.21182
Left_HandPalm_N        , 0.2910247    ,    0.9301395 ,  -0.2239313
Others_Palm_Features   , 1.334542     ,     2.838359 ,   0.9149581
Left_HandPalm_M        , 0            ,            0 ,    166.1752
Left_HandWrist_P       , 56.76692     ,     187.4967 ,   -1.498126
Left_HandWrist_N       , 0.2897639    ,    0.9570676 , -0.007647111
Others_Wrist_Features  , 1.562806     ,     2.847604 ,    1.544412
Left_HandWrist_M       , 0            ,            0 ,    195.9075
Left_HandArm_D         , -0.4184718   ,   -0.7515757 ,  -0.5099169
Left_HandArm_N         , -0.4184718   ,   -0.7515757 ,  -0.5099169
Others_Arm_Features    , -0.9746709   ,   -0.5080433 ,  -0.6872162
Left_HandArm_M         , 0            ,            0 ,           1
Left_HandElbow_        , 158.5899     ,     370.3709 ,    122.5754
Left_HandElbow_N       , 0.3765823    ,    0.8794702 ,   0.2910633
Others_Elbow_Features  , 1.890403     ,     2.737021 ,    2.228798
Left_HandElbow_M       , 0            ,            0 ,    421.1295
TYPE_THUMB             , -0.5372552   ,   -0.5313616 ,  -0.6549898
TYPE_THUMBTipP         , 40.36904     ,     112.5487 ,    112.5487
TYPE_THUMBTipV         , 20.30439     ,    -7.972761 ,    2.388271
TYPE_THUMBTipS         , 37.9398      ,     112.3885 ,   -38.45695
TYPE_THUMBD_N          , -0.5372552   ,   -0.5313616 ,  -0.6549898
Others_Finger_Featuers , -0.6815642   ,   -0.7909132 ,  -0.6869669
TYPE_INDEX             , -0.1865173   ,   -0.7388561 ,   -0.647536
TYPE_INDEXTipP         , 48.85872     ,     76.59734 ,    76.59734
TYPE_INDEXTipV         , 27.31745     ,     4.009704 ,    3.469585
TYPE_INDEXTipS         , 46.18345     ,     75.71645 ,   -100.0782
TYPE_INDEXD_N          , -0.1865173   ,   -0.7388561 ,   -0.647536
Others_Finger_Featuers , -0.851172    ,   -0.2472743 ,  -0.2804499
TYPE_MIDDLE            , -0.5885879   ,   -0.4478368 ,   0.6730576
TYPE_MIDDLETipP        , -2.093894    ,     98.51398 ,    98.51398
TYPE_MIDDLETipV        , -1.359429    ,    -33.86989 ,   -6.134011
TYPE_MIDDLETipS        , -3.754829    ,     103.9519 ,   -8.393556
TYPE_MIDDLED_N         , -0.5885879   ,   -0.4478368 ,   0.6730576
Others_Finger_Featuers , -2.554484    ,   -0.9203769 ,   -2.423047
TYPE_RING              , -0.5612673   ,    -0.542531 ,   0.6250113
TYPE_RINGTipP          , -8.909689    ,     112.1325 ,    112.1325
TYPE_RINGTipV          , 2.294797     ,    -22.00445 ,    15.63808
TYPE_RINGTipS          , -11.08715    ,     115.7757 ,   -16.31537
TYPE_RINGD_N           , -0.5612673   ,    -0.542531 ,   0.6250113
Others_Finger_Featuers , -2.426722    ,   -0.8023708 ,   -2.409877
TYPE_PINKY             , -0.4232157   ,   -0.6189203 ,   0.6616843
TYPE_PINKYTipP         , -4.213293    ,     132.5468 ,    132.5468
TYPE_PINKYTipV         , -6.405074    ,    -16.73127 ,    30.59422
TYPE_PINKYTipS         , -5.761313    ,     133.3729 ,   -25.60874
TYPE_PINKYD_N          , -0.4232157   ,   -0.6189204 ,   0.6616843
Others_Finger_Featuers , -2.389576    ,   -0.5997683 ,   -2.572561

